(0, 3e+03)   -15058.781935561062
(0, 3e+03)   -15061.1315902319739
(0, 3e+03)   -15063.4658275838564
(0, 3e+03)   -15065.7846404940089
(0, 3e+03)   -15068.0880219062978
(0, 3e+03)   -15070.3759648311566
(0, 3e+03)   -15072.6484622790192
(0, 3e+03)   -15074.9055073268866
(0, 3e+03)   -15077.1470931183271
(0, 3e+03)   -15079.373212796909
(0, 3e+03)   -15081.5838595727679
(0, 3e+03)   -15083.7790267891741
(0, 3e+03)   -15085.9587076562631
(0, 3e+03)   -15088.1228956504398
(0, 3e+03)   -15090.271584048407
(0, 3e+03)   -15092.4047664597043
(0, 3e+03)   -15094.5224362276017
(0, 3e+03)   -15096.624587028206
(0, 3e+03)   -15098.7112124044892
(0, 3e+03)   -15100.7823060325582
(0, 3e+03)   -15102.8378615885195
(0, 3e+03)   -15104.87787274848 
(0, 3e+03)   -15106.9023333882481
(0, 3e+03)   -15108.9112373170652
(0, 3e+03)   -15110.9045784107398
(0, 3e+03)   -15112.882350611648
(0, 3e+03)   -15114.8445478621654
(0, 3e+03)   -15116.7911642378027
(0, 3e+03)   -15118.7221937475031
(0, 3e+03)   -15120.6376305333443
(0, 3e+03)   -15122.5374688039713
(0, 3e+03)   -15124.4217027680293
(0, 3e+03)   -15126.2903266341634
(0, 3e+03)   -15128.1433347441533
(0, 3e+03)   -15129.9807214397785
(0, 3e+03)   -15131.8024811293862
(0, 3e+03)   -15133.6086082878905
(0, 3e+03)   -15135.3990973902058
(0, 3e+03)   -15137.1739429778136
(0, 3e+03)   -15138.9331397253301
(0, 3e+03)   -15140.6766821742368
(0, 3e+03)   -15142.4045650657173
(0, 3e+03)   -15144.1167830743877
(0, 3e+03)   -15145.813331074566
(0, 3e+03)   -15147.4942038740031
(0, 3e+03)   -15149.1593962804496
(0, 3e+03)   -15150.8089033679256
(0, 3e+03)   -15152.4427199441817
(0, 3e+03)   -15154.0608411498054
(0, 4e+03)   -15155.6632620588164
(0, 4e+03)   -15157.2499777452348
(0, 4e+03)   -15158.8209834162152
(0, 4e+03)   -15160.3762742123447
(0, 4e+03)   -15161.9158454739125
(0, 4e+03)   -15163.4396924746405
(0, 4e+03)   -15164.9478105548179
(0, 4e+03)   -15166.4401951878683
(0, 4e+03)   -15167.9168418472154
(0, 4e+03)   -15169.3777458731486
(0, 4e+03)   -15170.8229030053606
(0, 4e+03)   -15172.2523087838426
(0, 4e+03)   -15173.6659587485855
(0, 4e+03)   -15175.0638487724169
(0, 4e+03)   -15176.4459744618952
(0, 4e+03)   -15177.8123316898479
(0, 4e+03)   -15179.1629162625351
(0, 4e+03)   -15180.4977239862172
(0, 4e+03)   -15181.8167509999908
(0, 4e+03)   -15183.1199930435489
(0, 4e+03)   -15184.4074463891228
(0, 4e+03)   -15185.6791069095401
(0, 4e+03)   -15186.934970877032
(0, 4e+03)   -15188.175034364128
(0, 4e+03)   -15189.3992936430594
(0, 4e+03)   -15190.6077450526248
(0, 4e+03)   -15191.8003847984883
(0, 4e+03)   -15192.9772092860157
(0, 4e+03)   -15194.1382149871402
(0, 4e+03)   -15195.2833982406605
(0, 4e+03)   -15196.4127557182117
(0, 4e+03)   -15197.526283891727
(0, 4e+03)   -15198.6239793662742
(0, 4e+03)   -15199.7058388134884
(0, 4e+03)   -15200.771858971572
(0, 4e+03)   -15201.8220365121602
(0, 4e+03)   -15202.8563683731571
(0, 4e+03)   -15203.8748512927652
(0, 4e+03)   -15204.8774821423216
(0, 4e+03)   -15205.8642579928651
(0, 4e+03)   -15206.8351757822999
(0, 4e+03)   -15207.7902325150978
(0, 4e+03)   -15208.7294253288648
(0, 4e+03)   -15209.6527513612072
(0, 4e+03)   -15210.5602077497312
(0, 4e+03)   -15211.4517918317448
(0, 4e+03)   -15212.3275008114216
(0, 4e+03)   -15213.1873320260696
(0, 4e+03)   -15214.0312829461315
(0, 4e+03)   -15214.8593508423481
(0, 4e+03)   -15215.6715333182966
(0, 4e+03)   -15216.4678279109871
(0, 4e+03)   -15217.2482321574295
(0, 4e+03)   -15218.0127436612011
(0, 4e+03)   -15218.7613600924465
(0, 4e+03)   -15219.4940791878775
(0, 4e+03)   -15220.2108987507734
(0, 4e+03)   -15220.9118165844132
(0, 4e+03)   -15221.5968304920761
(0, 4e+03)   -15222.2659384767433
(0, 4e+03)   -15222.9191384748285
(0, 4e+03)   -15223.5564284893127
(0, 4e+03)   -15224.177806523177
(0, 4e+03)   -15224.7832708456716
(0, 4e+03)   -15225.3728193932104
(0, 4e+03)   -15225.9464505681782
(0, 4e+03)   -15226.5041625066905
(0, 4e+03)   -15227.0459535445651
(0, 4e+03)   -15227.5718220841867
(0, 4e+03)   -15228.0817664613729
(0, 4e+03)   -15228.5757851450759
(0, 4e+03)   -15229.0538766042477
(0, 4e+03)   -15229.5160393744079
(0, 4e+03)   -15229.9622721242104
(0, 4e+03)   -15230.3925735223094
(0, 4e+03)   -15230.8069421042242
(0, 4e+03)   -15231.2053767383108
(0, 4e+03)   -15231.5878761597906
(0, 4e+03)   -15231.9544392370194
(0, 4e+03)   -15232.3050647717859
(0, 4e+03)   -15232.639751832148
(0, 4e+03)   -15232.9584992864616
(0, 4e+03)   -15233.2613062693517
(0, 4e+03)   -15233.5481717157417
(0, 4e+03)   -15233.8190948933913
(0, 4e+03)   -15234.0740749369256
(0, 4e+03)   -15234.3131110475369
(0, 4e+03)   -15234.5362024929851
(0, 4e+03)   -15234.7433486075972
(0, 4e+03)   -15234.9345487257001
(0, 4e+03)   -15235.1098023813229
(0, 4e+03)   -15235.2691089087924
(0, 4e+03)   -15235.412467908705
(0, 4e+03)   -15235.5398789150895
(0, 4e+03)   -15235.6513415951095
(0, 4e+03)   -15235.7468554827939
(0, 4e+03)   -15235.826420445008
(0, 4e+03)   -15235.8900360823481
(0, 4e+03)   -15235.9377023282469
(0, 4e+03)   -15235.9694190495697
(1, 0)   -15235.9851859800475
(1, 1)   -15235.9850032528148
(1, 2)   -15235.9688708678716
(1, 3)   -15235.9367887586505
(1, 4)   -15235.8887570582863
(1, 5)   -15235.8247759664807
(1, 6)   -15235.7448456163685
(1, 7)   -15235.648966340786
(1, 8)   -15235.5371383394352
(1, 9)   -15235.4093620117198
(1, 1e+01)   -15235.2656377570436
(1, 1e+01)   -15235.1059659748105
(1, 1e+01)   -15234.9303471975588
(1, 1e+01)   -15234.7387818912596
(1, 1e+01)   -15234.5312706550186
(1, 2e+01)   -15234.307814221076
(1, 2e+01)   -15234.0684131885376
(1, 2e+01)   -15233.8130682896436
(1, 2e+01)   -15233.5417803232015
(1, 2e+01)   -15233.2545500880191
(1, 2e+01)   -15232.951378449471
(1, 2e+01)   -15232.6322664060669
(1, 2e+01)   -15232.2972149563161
(1, 2e+01)   -15231.9462249655936
(1, 2e+01)   -15231.5792976321107
(1, 2e+01)   -15231.1964340209441
(1, 3e+01)   -15230.7976353303053
(1, 3e+01)   -15230.3829028249729
(1, 3e+01)   -15229.952237636591
(1, 3e+01)   -15229.5056411630727
(1, 3e+01)   -15229.0431147357642
(1, 3e+01)   -15228.5646598191458
(1, 3e+01)   -15228.0702778776982
(1, 3e+01)   -15227.5599703093347
(1, 3e+01)   -15227.0337387782377
(1, 4e+01)   -15226.491584815455
(1, 4e+01)   -15225.9335101517363
(1, 4e+01)   -15225.3595164512642
(1, 4e+01)   -15224.7696054447884
(1, 4e+01)   -15224.1637789296259
(1, 4e+01)   -15223.542038769661
(1, 4e+01)   -15222.9043868953455
(1, 4e+01)   -15222.2508251705636
(1, 4e+01)   -15221.5813556589015
(1, 4e+01)   -15220.8959803573783
(1, 4e+01)   -15220.1947013961474
(1, 5e+01)   -15219.4775209053624
(1, 5e+01)   -15218.7444410151767
(1, 5e+01)   -15217.995464055446
(1, 5e+01)   -15217.2305922228908
(1, 5e+01)   -15216.4498278473668
(1, 5e+01)   -15215.6531733918639
(1, 5e+01)   -15214.8406312528048
(1, 5e+01)   -15214.0122038266123
(1, 5e+01)   -15213.1678937759782
(1, 6e+01)   -15212.3077035638927
(1, 6e+01)   -15211.4316357864803
(1, 6e+01)   -15210.5396932395675
(1, 6e+01)   -15209.6318785858462
(1, 6e+01)   -15208.708194621143
(1, 6e+01)   -15207.7686440747171
(1, 6e+01)   -15206.8132298089622
(1, 6e+01)   -15205.8419548859741
(1, 6e+01)   -15204.8548221015794
(1, 6e+01)   -15203.8518345844409
(1, 6e+01)   -15202.8329952635198
(1, 7e+01)   -15201.7983074006137
(1, 7e+01)   -15200.7477739912511
(1, 7e+01)   -15199.6813983637967
(1, 7e+01)   -15198.5991837134809
(1, 7e+01)   -15197.5011333021013
(1, 7e+01)   -15196.3872505245901
(1, 7e+01)   -15195.2575388424468
(1, 7e+01)   -15194.112001517469
(1, 7e+01)   -15192.950642210858
(1, 8e+01)   -15191.7734643841134
(1, 8e+01)   -15190.5804716318692
(1, 8e+01)   -15189.3716676153268
(1, 8e+01)   -15188.1470559291204
(1, 8e+01)   -15186.9066404341531
(1, 8e+01)   -15185.6504248581937
(1, 8e+01)   -15184.3784129955781
(1, 8e+01)   -15183.090608773777
(1, 8e+01)   -15181.7870161202609
(1, 8e+01)   -15180.467638895933
(1, 8e+01)   -15179.1324812945332
(1, 9e+01)   -15177.781547243532
(1, 9e+01)   -15176.4148409366692
(1, 9e+01)   -15175.0323665011173
(1, 9e+01)   -15173.6341281971832
(1, 9e+01)   -15172.2201302186069
(1, 9e+01)   -15170.7903768922626
(1, 9e+01)   -15169.3448726115921
(1, 9e+01)   -15167.8836217700369
(1, 9e+01)   -15166.4066287610387
(1, 1e+02)   -15164.9138981777412
(1, 1e+02)   -15163.4054345467205
(1, 1e+02)   -15161.8812423945529
(1, 1e+02)   -15160.3413264475165
(1, 1e+02)   -15158.7856913653223
(1, 1e+02)   -15157.2143418742483
(1, 1e+02)   -15155.6272827671401
(1, 1e+02)   -15154.0245189034102
(1, 1e+02)   -15152.4060551424716
(1, 1e+02)   -15150.7718964768716
(1, 1e+02)   -15149.1220477660228
(1, 1e+02)   -15147.4565141356073
(1, 1e+02)   -15145.7753006447396
(1, 1e+02)   -15144.0784123525344
(1, 1e+02)   -15142.3658545843756
(1, 1e+02)   -15140.6376323328104
(1, 1e+02)   -15138.8937510563574
(1, 1e+02)   -15137.134216013833
(1, 1e+02)   -15135.3590325306211
(1, 1e+02)   -15133.5682059986728
(1, 1e+02)   -15131.7617419430738
(1, 1e+02)   -15129.9396458889099
(1, 1e+02)   -15128.1019232281321
(1, 1e+02)   -15126.2485797520955
(1, 1e+02)   -15124.3796209858857
(1, 1e+02)   -15122.4950527208576
(1, 1e+02)   -15120.5948805486643
(1, 1e+02)   -15118.6791103937953
(1, 1e+02)   -15116.7477480476054
(1, 1e+02)   -15114.8007994345843
(1, 1e+02)   -15112.8382704126541
(1, 1e+02)   -15110.860167039439
(1, 1e+02)   -15108.8664952394284
(1, 1e+02)   -15106.857261203381
(1, 1e+02)   -15104.832470988921
(1, 1e+02)   -15102.7921307868071
(1, 1e+02)   -15100.7362467877979
(1, 1e+02)   -15098.6648252492195
(1, 1e+02)   -15096.5778725615325
(1, 1e+02)   -15094.4753949820628
(1, 1e+02)   -15092.3573989678384
(1, 1e+02)   -15090.2238909758872
(1, 1e+02)   -15088.0748775298043
(1, 1e+02)   -15085.9103650866177
(1, 1e+02)   -15083.7303603030571
(1, 1e+02)   -15081.5348698358524
(1, 1e+02)   -15079.3239004083005
(1, 1e+02)   -15077.0974586105641
(1, 1e+02)   -15074.8555513656421
(1, 1e+02)   -15072.5981854633988
(1, 1e+02)   -15070.3253677602661
(1, 1e+02)   -15068.03710524581 
(1, 1e+02)   -15065.7334047764624
(1, 1e+02)   -15063.414273474924
(1, 1e+02)   -15061.0797183973286
(1, 2e+02)   -15058.7297465998096
(1, 2e+02)   -15056.3643652716352
(1, 2e+02)   -15053.9835816020736
(1, 2e+02)   -15051.5874028469603
(1, 2e+02)   -15049.1758363952653
(1, 2e+02)   -15046.7488895028241
(1, 2e+02)   -15044.3065695586068
(1, 2e+02)   -15041.8488840181508
(1, 2e+02)   -15039.3758404035606
(1, 2e+02)   -15036.887446236941
(1, 2e+02)   -15034.3837090403966
(1, 2e+02)   -15031.864636535734
(1, 2e+02)   -15029.3302363116251
(1, 2e+02)   -15026.7805162230111
(1, 2e+02)   -15024.215483858564
(1, 2e+02)   -15021.6351471397922
(1, 2e+02)   -15019.0395139216368
(1, 2e+02)   -15016.428592059039
(1, 2e+02)   -15013.8023896066419
(1, 2e+02)   -15011.1609144859539
(1, 2e+02)   -15008.504174751618
(1, 2e+02)   -15005.8321785248446
(1, 2e+02)   -15003.144933926844
(1, 2e+02)   -15000.4424491453939
(1, 2e+02)   -14997.7247324348392
(1, 2e+02)   -14994.9917920495249
(1, 2e+02)   -14992.2436363769305
(1, 2e+02)   -14989.4802736714008
(1, 2e+02)   -14986.7017124535502
(1, 2e+02)   -14983.907961110858
(1, 2e+02)   -14981.099028297073
(1, 2e+02)   -14978.2749223996748
(1, 2e+02)   -14975.4356520724121
(1, 2e+02)   -14972.5812260356009
(1, 2e+02)   -14969.7116529429899
(1, 2e+02)   -14966.8269415148951
(1, 2e+02)   -14963.9271005382  
(1, 2e+02)   -14961.012138866355
(1, 2e+02)   -14958.0820654193781
(1, 2e+02)   -14955.13688905072 
(1, 2e+02)   -14952.1766188135331
(1, 2e+02)   -14949.2012636278354
(1, 2e+02)   -14946.210832679914
(1, 2e+02)   -14943.205334956354
(1, 2e+02)   -14940.1847796434427
(1, 2e+02)   -14937.1491760606016
(1, 2e+02)   -14934.0985332609834
(1, 2e+02)   -14931.0328606971443
(1, 2e+02)   -14927.952167688506
(1, 2e+02)   -14924.8564635544903
(1, 2e+02)   -14921.7457577476534
(1, 2e+02)   -14918.6200597871189
(1, 2e+02)   -14915.4793791254432
(1, 2e+02)   -14912.3237254148844
(1, 2e+02)   -14909.1531081745661
(1, 2e+02)   -14905.9675371233138
(1, 2e+02)   -14902.7670219799531
(1, 2e+02)   -14899.5515724633094
(1, 2e+02)   -14896.3211984253427
(1, 2e+02)   -14893.0759095848787
(1, 2e+02)   -14889.8157159270119
(1, 2e+02)   -14886.5406273702698
(1, 2e+02)   -14883.250653899747
(1, 2e+02)   -14879.9458055005382
(1, 2e+02)   -14876.6260922908728
(1, 2e+02)   -14873.2915243224126
(1, 2e+02)   -14869.9421118465216
(1, 2e+02)   -14866.5778649148618
(1, 2e+02)   -14863.1987939784989
(1, 2e+02)   -14859.8049091556622
(1, 2e+02)   -14856.3962208308501
(1, 2e+02)   -14852.9727394551285
(1, 2e+02)   -14849.5344754129958
(1, 2e+02)   -14846.0814392220851
(1, 2e+02)   -14842.6136412668948
(1, 2e+02)   -14839.13109226476 
(1, 2e+02)   -14835.6338027998809
(1, 2e+02)   -14832.121783456458
(1, 2e+02)   -14828.5950449518262
(1, 2e+02)   -14825.0535980698877
(1, 2e+02)   -14821.4974535945449
(1, 2e+02)   -14817.9266223096999
(1, 2e+02)   -14814.341115198957
(1, 2e+02)   -14810.7409430462184
(1, 2e+02)   -14807.1261169016555
(1, 2e+02)   -14803.4966478154398
(1, 2e+02)   -14799.8525467046082
(1, 2e+02)   -14796.1938248190339
(1, 2e+02)   -14792.5204932754558
(1, 2e+02)   -14788.8325631906126
(1, 2e+02)   -14785.130045880945
(1, 2e+02)   -14781.4129525297589
(1, 2e+02)   -14777.6812945866296
(1, 2e+02)   -14773.9350833014305
(1, 2e+02)   -14770.1743301903041
(1, 2e+02)   -14766.3990466362584
(1, 2e+02)   -14762.6092441554358
(1, 2e+02)   -14758.8049342639789
(1, 2e+02)   -14754.9861286777322
(1, 2e+02)   -14751.1528389128381
(1, 2e+02)   -14747.3050766185739
(1, 3e+02)   -14743.4428536439185
(1, 3e+02)   -14739.566181638149
(1, 3e+02)   -14735.6750725168119
(1, 3e+02)   -14731.7695380623188
(1, 3e+02)   -14727.849590190216
(1, 3e+02)   -14723.9152408160499
(1, 3e+02)   -14719.966501921934
(1, 3e+02)   -14716.0033856231167
(1, 3e+02)   -14712.0259039017115
(1, 3e+02)   -14708.0340689395339
(1, 3e+02)   -14704.0278927852649
(1, 3e+02)   -14700.0073878204219
(1, 3e+02)   -14695.972566160253
(1, 3e+02)   -14691.9234401197085
(1, 3e+02)   -14687.8600220137383
(1, 3e+02)   -14683.7823243569946
(1, 3e+02)   -14679.69035939786 
(1, 3e+02)   -14675.5841396509868
(1, 3e+02)   -14671.463677697594
(1, 3e+02)   -14667.3289860523338
(1, 3e+02)   -14663.1800772298581
(1, 3e+02)   -14659.0169640110881
(1, 3e+02)   -14654.8396589772432
(1, 3e+02)   -14650.6481749092446
(1, 3e+02)   -14646.442524521446
(1, 3e+02)   -14642.2227206613361
(1, 3e+02)   -14637.9887761764033
(1, 3e+02)   -14633.7407039807034
(1, 3e+02)   -14629.4785169882922
(1, 3e+02)   -14625.2022281797928
(1, 3e+02)   -14620.9118506023956
(1, 3e+02)   -14616.6073973698583
(1, 3e+02)   -14612.2888814628039
(1, 3e+02)   -14607.956316194692
(1, 3e+02)   -14603.6097146792804
(1, 3e+02)   -14599.2490901634613
(1, 3e+02)   -14594.8744559606943
(1, 3e+02)   -14590.4858253844389
(1, 3e+02)   -14586.0832117481547
(1, 3e+02)   -14581.666628498436
(1, 3e+02)   -14577.2360891484442
(1, 3e+02)   -14572.7916071447734
(1, 3e+02)   -14568.3331960005851
(1, 3e+02)   -14563.8608693621755
(1, 3e+02)   -14559.3746408092732
(1, 3e+02)   -14554.8745240547417
(1, 3e+02)   -14550.360532744877
(1, 3e+02)   -14545.8326806591098
(1, 3e+02)   -14541.2909815768707
(1, 3e+02)   -14536.7354493441577
(1, 3e+02)   -14532.1660978735361
(1, 3e+02)   -14527.5829410110038
(1, 3e+02)   -14522.9859928022607
(1, 3e+02)   -14518.3752672264393
(1, 3e+02)   -14513.7507782626722
(1, 3e+02)   -14509.1125400232266
(1, 3e+02)   -14504.4605667535041
(1, 3e+02)   -14499.7948724992047
(1, 3e+02)   -14495.1154715057302
(1, 3e+02)   -14490.4223780184822
(1, 3e+02)   -14485.7156063494298
(1, 3e+02)   -14480.995170810542
(1, 3e+02)   -14476.2610858469225
(1, 3e+02)   -14471.5133658371077
(1, 3e+02)   -14466.7520252262012
(1, 3e+02)   -14461.9770785924412
(1, 3e+02)   -14457.1885403809313
(1, 3e+02)   -14452.3864252364772
(1, 3e+02)   -14447.5707478038843
(1, 3e+02)   -14442.7415226613909
(1, 3e+02)   -14437.8987646535044
(1, 3e+02)   -14433.0424884250303
(1, 3e+02)   -14428.1727088870435
(1, 3e+02)   -14423.2894406843493
(1, 3e+02)   -14418.3926988611572
(1, 3e+02)   -14413.4824983285418
(1, 3e+02)   -14408.5588539310106
(1, 3e+02)   -14403.6217807793403
(1, 3e+02)   -14398.6712938511728
(1, 3e+02)   -14393.7074081907175
(1, 3e+02)   -14388.7301390418856
(1, 3e+02)   -14383.7395014488864
(1, 3e+02)   -14378.7355107221984
(1, 3e+02)   -14373.7181820391656
(1, 3e+02)   -14368.6875306436991
(1, 3e+02)   -14363.6435719128448
(1, 3e+02)   -14358.5863212236485
(1, 3e+02)   -14353.5157939531561
(1, 3e+02)   -14348.4320056115478
(1, 3e+02)   -14343.3349715758696
(1, 3e+02)   -14338.2247074228692
(1, 3e+02)   -14333.1012287958614
(1, 3e+02)   -14327.9645512050269
(1, 3e+02)   -14322.8146902936805
(1, 3e+02)   -14317.6516618382719
(1, 3e+02)   -14312.475481482116
(1, 3e+02)   -14307.2861650016625
(1, 3e+02)   -14302.0837283064956
(1, 3e+02)   -14296.8681871064976
(1, 4e+02)   -14291.6395573112526
(1, 4e+02)   -14286.3978549634795
(1, 4e+02)   -14281.1430959061951
(1, 4e+02)   -14275.8752962486856
(1, 4e+02)   -14270.5944719671025
(1, 4e+02)   -14265.3006391041645
(1, 4e+02)   -14259.9938139022923
(1, 4e+02)   -14254.674012470772
(1, 4e+02)   -14249.3412509854571
(1, 4e+02)   -14243.9955457553354
(1, 4e+02)   -14238.6369130228278
(1, 4e+02)   -14233.2653691634893
(1, 4e+02)   -14227.8809304197409
(1, 4e+02)   -14222.4836133668395
(1, 4e+02)   -14217.073434247206
(1, 4e+02)   -14211.6504097026647
(1, 4e+02)   -14206.2145562419057
(1, 4e+02)   -14200.7658903070513
(1, 4e+02)   -14195.3044286064935
(1, 4e+02)   -14189.8301877154893
(1, 4e+02)   -14184.3431843424307
(1, 4e+02)   -14178.8434351957092
(1, 4e+02)   -14173.3309570502841
(1, 4e+02)   -14167.805766614547
(1, 4e+02)   -14162.267880863159
(1, 4e+02)   -14156.7173165045118
(1, 4e+02)   -14151.1540905798337
(1, 4e+02)   -14145.578219930651
(1, 4e+02)   -14139.9897216647593
(1, 4e+02)   -14134.3886126902523
(1, 4e+02)   -14128.7749101149255
(1, 4e+02)   -14123.1486310465745
(1, 4e+02)   -14117.5097926595621
(1, 4e+02)   -14111.8584119951167
(1, 4e+02)   -14106.1945064273029
(1, 4e+02)   -14100.5180931304836
(1, 4e+02)   -14094.8291894121562
(1, 4e+02)   -14089.1278125798183
(1, 4e+02)   -14083.4139800741019
(1, 4e+02)   -14077.6877092025043
(1, 4e+02)   -14071.9490174722251
(1, 4e+02)   -14066.1979223238961
(1, 4e+02)   -14060.4344413312841
(1, 4e+02)   -14054.6585920015885
(1, 4e+02)   -14048.870391975143
(1, 4e+02)   -14043.0698588257145
(1, 4e+02)   -14037.2570102602041
(1, 4e+02)   -14031.431863985513
(1, 4e+02)   -14025.5944377085426
(1, 4e+02)   -14019.7447492693287
(1, 4e+02)   -14013.8828164413397
(1, 4e+02)   -14008.0086571311788
(1, 4e+02)   -14002.1222891788819
(1, 4e+02)   -13996.2237305576194
(1, 4e+02)   -13990.3129992405617
(1, 4e+02)   -13984.3901132008793
(1, 4e+02)   -13978.4550904117426
(1, 4e+02)   -13972.5079491125911
(1, 4e+02)   -13966.5487073431627
(1, 4e+02)   -13960.5773832097624
(1, 4e+02)   -13954.5939949518298
(1, 4e+02)   -13948.5985608088045
(1, 4e+02)   -13942.5910990201261
(1, 4e+02)   -13936.5716278252343
(1, 4e+02)   -13930.5401657298378
(1, 4e+02)   -13924.4967309068091
(1, 4e+02)   -13918.4413419284242
(1, 4e+02)   -13912.3740171672573
(1, 4e+02)   -13906.29477506245 
(1, 4e+02)   -13900.2036342528456
(1, 4e+02)   -13894.1006131775857
(1, 4e+02)   -13887.9857304755137
(1, 4e+02)   -13881.8590047189057
(1, 4e+02)   -13875.7204546797397
(1, 4e+02)   -13869.5700989968592
(1, 4e+02)   -13863.4079564422421
(1, 4e+02)   -13857.2340457212991
(1, 4e+02)   -13851.0483856725755
(1, 4e+02)   -13844.8509951346167
(1, 4e+02)   -13838.6418930125353
(1, 4e+02)   -13832.4210981448764
(1, 4e+02)   -13826.1886295698875
(1, 4e+02)   -13819.9445062592483
(1, 4e+02)   -13813.6887471846388
(1, 4e+02)   -13807.4213714508734
(1, 4e+02)   -13801.1423980961993
(1, 4e+02)   -13794.8518462919984
(1, 4e+02)   -13788.5497352096524
(1, 4e+02)   -13782.2360840205432
(1, 4e+02)   -13775.9109118960525
(1, 4e+02)   -13769.5742382738313
(1, 4e+02)   -13763.2260822586941
(1, 4e+02)   -13756.8664633548592
(1, 4e+02)   -13750.4954008668429
(1, 4e+02)   -13744.1129141657291
(1, 4e+02)   -13737.7190226891686
(1, 4e+02)   -13731.313746007947
(1, 4e+02)   -13724.8971035597153
(1, 4e+02)   -13718.4691149152592
(1, 4e+02)   -13712.0297996453641
(1, 4e+02)   -13705.5791773208157
(1, 5e+02)   -13699.1172677121014
(1, 5e+02)   -13692.6440903900068
(1, 5e+02)   -13686.1596650584522
(1, 5e+02)   -13679.6640116210595
(1, 5e+02)   -13673.1571497151817
(1, 5e+02)   -13666.6390992444407
(1, 5e+02)   -13660.1098799793242
(1, 5e+02)   -13653.5695118900215
(1, 5e+02)   -13647.0180148801545
(1, 5e+02)   -13640.4554089199128
(1, 5e+02)   -13633.8817139794856
(1, 5e+02)   -13627.2969500290624
(1, 5e+02)   -13620.7011372385344
(1, 5e+02)   -13614.094295578091
(1, 5e+02)   -13607.4764452841907
(1, 5e+02)   -13600.8476064601575
(1, 5e+02)   -13594.2077993424499
(1, 5e+02)   -13587.557044034392
(1, 5e+02)   -13580.8953609721441
(1, 5e+02)   -13574.2227703255976
(1, 5e+02)   -13567.5392924643456
(1, 5e+02)   -13560.8449476914139
(1, 5e+02)   -13554.1397565095304
(1, 5e+02)   -13547.4237392217208
(1, 5e+02)   -13540.6969163972802
(1, 5e+02)   -13533.9593084058018
(1, 5e+02)   -13527.2109358831479
(1, 5e+02)   -13520.4518193320462
(1, 5e+02)   -13513.6819793883592
(1, 5e+02)   -13506.9014365548146
(1, 5e+02)   -13500.1102116004093
(1, 5e+02)   -13493.3083252275729
(1, 5e+02)   -13486.4957980721678
(1, 5e+02)   -13479.672650903191
(1, 5e+02)   -13472.8389045562067
(1, 5e+02)   -13465.9945797336445
(1, 5e+02)   -13459.1396974707706
(1, 5e+02)   -13452.2742784700146
(1, 5e+02)   -13445.3983437666426
(1, 5e+02)   -13438.5119142627863
(1, 5e+02)   -13431.615010860577
(1, 5e+02)   -13424.7076546618484
(1, 5e+02)   -13417.7898667018664
(1, 5e+02)   -13410.8616680824646
(1, 5e+02)   -13403.9230797723418
(1, 5e+02)   -13396.9741230730332
(1, 5e+02)   -13390.0148190198051
(1, 5e+02)   -13383.0451888476254
(1, 5e+02)   -13376.0652538580295
(1, 5e+02)   -13369.0750352194182
(1, 5e+02)   -13362.074554299894
(1, 5e+02)   -13355.0638324009922
(1, 5e+02)   -13348.0428908242483
(1, 5e+02)   -13341.0117510043321
(1, 5e+02)   -13333.9704343759135
(1, 5e+02)   -13326.9189623070952
(1, 5e+02)   -13319.8573564322489
(1, 5e+02)   -13312.7856380529101
(1, 5e+02)   -13305.7038289365851
(1, 5e+02)   -13298.6119504513765
(1, 5e+02)   -13291.5100243647908
(1, 5e+02)   -13284.3980721780652
(1, 5e+02)   -13277.2761155921388
(1, 5e+02)   -13270.144176374518
(1, 5e+02)   -13263.0022762261419
(1, 5e+02)   -13255.8504367813823
(1, 5e+02)   -13248.6886800074476
(1, 5e+02)   -13241.5170275387095
(1, 5e+02)   -13234.3355014089437
(1, 5e+02)   -13227.1441233190893
(1, 5e+02)   -13219.9429153029218
(1, 5e+02)   -13212.7318991945151
(1, 5e+02)   -13205.5110970942119
(1, 5e+02)   -13198.280530836086
(1, 5e+02)   -13191.0402225870476
(1, 5e+02)   -13183.7901942477378
(1, 5e+02)   -13176.5304680516339
(1, 5e+02)   -13169.2610660990789
(1, 5e+02)   -13161.9820104238485
(1, 5e+02)   -13154.6933232594201
(1, 5e+02)   -13147.3950268392711
(1, 5e+02)   -13140.0871433968792
(1, 5e+02)   -13132.7696950991545
(1, 5e+02)   -13125.442704312709
(1, 5e+02)   -13118.106193404155
(1, 5e+02)   -13110.7601846069698
(1, 5e+02)   -13103.4047003543329
(1, 5e+02)   -13096.0397630128564
(1, 5e+02)   -13088.6653951488542
(1, 5e+02)   -13081.2816190623712
(1, 5e+02)   -13073.8884573197213
(1, 5e+02)   -13066.4859324206513
(1, 5e+02)   -13059.0740669980423
(1, 5e+02)   -13051.6528834850739
(1, 5e+02)   -13044.2224045811945
(1, 5e+02)   -13036.7826529192855
(1, 5e+02)   -13029.3336511322282
(1, 5e+02)   -13021.8754219194711
(1, 5e+02)   -13014.4079879804628
(1, 6e+02)   -13006.9313721477866
(1, 6e+02)   -12999.4455970543236
(1, 6e+02)   -12991.9506855992243
(1, 6e+02)   -12984.446660615072
(1, 6e+02)   -12976.9335449344498
(1, 6e+02)   -12969.4113614565082
