(0, 3e+03)   -9389.81549165512756
(0, 3e+03)   -9389.81549683482911
(0, 3e+03)   -9389.81550201520685
(0, 3e+03)   -9389.81550719829507
(0, 3e+03)   -9389.81551238169822
(0, 3e+03)   -9389.81551756303591
(0, 3e+03)   -9389.815522747806 
(0, 3e+03)   -9389.81552792790858
(0, 3e+03)   -9389.81553311197372
(0, 3e+03)   -9389.81553829172965
(0, 3e+03)   -9389.81554347190013
(0, 3e+03)   -9389.81554865639802
(0, 3e+03)   -9389.81555383929484
(0, 3e+03)   -9389.81555901966317
(0, 3e+03)   -9389.81556420126755
(0, 3e+03)   -9389.81556938675239
(0, 3e+03)   -9389.81557456769608
(0, 3e+03)   -9389.81557974780202
(0, 3e+03)   -9389.81558493133434
(0, 3e+03)   -9389.81559011375828
(0, 3e+03)   -9389.81559529279133
(0, 3e+03)   -9389.81560047646751
(0, 3e+03)   -9389.81560565847703
(0, 3e+03)   -9389.81561084227138
(0, 3e+03)   -9389.81561602218651
(0, 3e+03)   -9389.81562120498318
(0, 3e+03)   -9389.81562638668358
(0, 3e+03)   -9389.81563156851912
(0, 3e+03)   -9389.81563675013449
(0, 3e+03)   -9389.81564193499943
(0, 3e+03)   -9389.81564711378938
(0, 3e+03)   -9389.81565229859997
(0, 3e+03)   -9389.81565747908839
(0, 3e+03)   -9389.81566266003097
(0, 3e+03)   -9389.81566784465272
(0, 3e+03)   -9389.81567302434561
(0, 3e+03)   -9389.8156782103866
(0, 3e+03)   -9389.81568338980965
(0, 3e+03)   -9389.81568857143723
(0, 3e+03)   -9389.81569375462571
(0, 3e+03)   -9389.81569893509132
(0, 3e+03)   -9389.81570411871618
(0, 3e+03)   -9389.81570929808039
(0, 3e+03)   -9389.81571448152894
(0, 3e+03)   -9389.81571966555206
(0, 3e+03)   -9389.81572484731317
(0, 3e+03)   -9389.81573002941661
(0, 3e+03)   -9389.81573520948467
(0, 3e+03)   -9389.8157403952341
(0, 3e+03)   -9389.81574557488048
(0, 3e+03)   -9389.815750756349 
(0, 3e+03)   -9389.81575593924462
(0, 3e+03)   -9389.81576112104159
(0, 3e+03)   -9389.81576630365162
(0, 3e+03)   -9389.81577148420224
(0, 3e+03)   -9389.81577666723991
(0, 3e+03)   -9389.81578185094776
(0, 3e+03)   -9389.81578703059849
(0, 3e+03)   -9389.81579221654319
(0, 3e+03)   -9389.81579739807743
(0, 3e+03)   -9389.81580257922781
(0, 3e+03)   -9389.81580775963205
(0, 3e+03)   -9389.81581294253589
(0, 3e+03)   -9389.81581812353474
(0, 3e+03)   -9389.81582330662635
(0, 3e+03)   -9389.81582848764597
(0, 3e+03)   -9389.81583366982355
(0, 3e+03)   -9389.81583885254955
(0, 3e+03)   -9389.81584403555107
(0, 3e+03)   -9389.81584921786292
(0, 3e+03)   -9389.81585440001216
(0, 3e+03)   -9389.81585957881453
(0, 3e+03)   -9389.81586476197454
(0, 3e+03)   -9389.81586994621342
(0, 3e+03)   -9389.81587512653213
(0, 3e+03)   -9389.81588030817216
(0, 3e+03)   -9389.81588548991043
(0, 3e+03)   -9389.81589067462555
(0, 3e+03)   -9389.8158958557923
(0, 3e+03)   -9389.81590103919936
(0, 3e+03)   -9389.81590622015451
(0, 3e+03)   -9389.81591139975873
(0, 3e+03)   -9389.81591658174658
(0, 3e+03)   -9389.81592176601292
(0, 3e+03)   -9389.81592694836165
(0, 3e+03)   -9389.81593213068274
(0, 3e+03)   -9389.81593731289442
(0, 3e+03)   -9389.81594249403072
(0, 3e+03)   -9389.81594767697651
(0, 3e+03)   -9389.81595285868933
(0, 3e+03)   -9389.8159580401052
(0, 3e+03)   -9389.81596322240854
(0, 3e+03)   -9389.81596840328511
(0, 3e+03)   -9389.8159735861752
(0, 3e+03)   -9389.81597876805953
(0, 3e+03)   -9389.81598395054264
(0, 3e+03)   -9389.8159891330623
(0, 3e+03)   -9389.81599431268081
(0, 3e+03)   -9389.81599949622875
(0, 3e+03)   -9389.8160046772349
(0, 3e+03)   -9389.81600985948133
(0, 3e+03)   -9389.81601504216115
(0, 3e+03)   -9389.8160202242117
(0, 3e+03)   -9389.81602540561618
(0, 3e+03)   -9389.81603058896666
(0, 3e+03)   -9389.8160357698507
(0, 3e+03)   -9389.81604095168898
(0, 3e+03)   -9389.8160461318785
(0, 3e+03)   -9389.81605131645759
(0, 3e+03)   -9389.81605650094517
(0, 3e+03)   -9389.81606167864949
(0, 3e+03)   -9389.81606686038699
(0, 3e+03)   -9389.81607204506442
(0, 3e+03)   -9389.81607722616344
(0, 3e+03)   -9389.8160824080749
(0, 3e+03)   -9389.81608759188502
(0, 3e+03)   -9389.81609277185383
(0, 3e+03)   -9389.81609795481165
(0, 3e+03)   -9389.81610313579715
(0, 3e+03)   -9389.81610831992209
(0, 3e+03)   -9389.81611350069916
(0, 3e+03)   -9389.81611868398304
(0, 3e+03)   -9389.81612386367844
(0, 3e+03)   -9389.81612904635683
(0, 3e+03)   -9389.8161342285629
(0, 3e+03)   -9389.81613940896313
(0, 3e+03)   -9389.81614459358833
(0, 3e+03)   -9389.81614977439009
(0, 3e+03)   -9389.81615495664406
(0, 3e+03)   -9389.81616013916577
(0, 3e+03)   -9389.81616532069459
(0, 3e+03)   -9389.81617050389114
(0, 3e+03)   -9389.81617568273526
(0, 3e+03)   -9389.81618086667877
(0, 3e+03)   -9389.816186049158 
(0, 3e+03)   -9389.81619123074212
(0, 3e+03)   -9389.81619641469019
(0, 3e+03)   -9389.81620159371251
(0, 3e+03)   -9389.81620677850461
(0, 3e+03)   -9389.81621195829154
(0, 3e+03)   -9389.81621714059989
(0, 3e+03)   -9389.81622232418189
(0, 3e+03)   -9389.81622750492734
(0, 3e+03)   -9389.81623268789042
(0, 3e+03)   -9389.81623786971932
(0, 3e+03)   -9389.81624305206341
(0, 3e+03)   -9389.81624823343147
(0, 3e+03)   -9389.81625341332188
(0, 3e+03)   -9389.81625859756624
(0, 3e+03)   -9389.81626378149115
(0, 3e+03)   -9389.81626895941274
(0, 3e+03)   -9389.81627414402887
(0, 3e+03)   -9389.81627932382786
(0, 3e+03)   -9389.81628450596729
(0, 3e+03)   -9389.81628969091604
(0, 3e+03)   -9389.8162948715143
(0, 3e+03)   -9389.81630005139259
(0, 3e+03)   -9389.81630523176573
(0, 3e+03)   -9389.81631041730332
(0, 3e+03)   -9389.8163156006513
(0, 3e+03)   -9389.81632077970813
(0, 3e+03)   -9389.81632596434799
(0, 3e+03)   -9389.81633114467516
(0, 3e+03)   -9389.81633632548924
(0, 3e+03)   -9389.81634150921083
(0, 3e+03)   -9389.81634669113327
(0, 3e+03)   -9389.81635187433007
(0, 3e+03)   -9389.8163570525324
(0, 3e+03)   -9389.81636223644977
(0, 3e+03)   -9389.81636741755137
(0, 3e+03)   -9389.81637260174404
(0, 3e+03)   -9389.81637778175982
(0, 3e+03)   -9389.81638296326029
(0, 3e+03)   -9389.8163881444434
(0, 3e+03)   -9389.81639332982456
(0, 3e+03)   -9389.81639850911889
(0, 3e+03)   -9389.81640369401095
(0, 3e+03)   -9389.81640887458082
(0, 3e+03)   -9389.81641405843951
(0, 3e+03)   -9389.8164192399833
(0, 3e+03)   -9389.81642441971341
(0, 3e+03)   -9389.81642960204188
(0, 3e+03)   -9389.81643478463498
(0, 3e+03)   -9389.81643996820983
(0, 3e+03)   -9389.81644514766072
(0, 3e+03)   -9389.81645032931005
(0, 3e+03)   -9389.81645551291608
(0, 3e+03)   -9389.81646069460702
(0, 3e+03)   -9389.81646587775965
(0, 3e+03)   -9389.81647105955603
(0, 3e+03)   -9389.81647623913251
(0, 3e+03)   -9389.81648142048056
(0, 3e+03)   -9389.81648660319623
(0, 3e+03)   -9389.81649178705451
(0, 3e+03)   -9389.81649696786106
(0, 3e+03)   -9389.81650214976529
(0, 3e+03)   -9389.81650733042932
(0, 3e+03)   -9389.81651251458914
(0, 3e+03)   -9389.81651769532449
(0, 3e+03)   -9389.81652287547968
(0, 3e+03)   -9389.81652805956211
(0, 3e+03)   -9389.81653324339227
(0, 3e+03)   -9389.81653842252358
(0, 3e+03)   -9389.81654360482748
(0, 3e+03)   -9389.8165487880078
(0, 3e+03)   -9389.8165539694586
(0, 3e+03)   -9389.81655915221453
(0, 3e+03)   -9389.81656433109769
(0, 3e+03)   -9389.81656951583694
(0, 3e+03)   -9389.81657469623819
(0, 3e+03)   -9389.81657987696278
(0, 3e+03)   -9389.81658506039926
(0, 3e+03)   -9389.81659024148975
(0, 3e+03)   -9389.81659542384854
(0, 3e+03)   -9389.81660060659246
(0, 3e+03)   -9389.816605788582 
(0, 3e+03)   -9389.81661097098912
(0, 3e+03)   -9389.81661615160165
(0, 3e+03)   -9389.81662133444995
(0, 3e+03)   -9389.81662651771394
(0, 3e+03)   -9389.81663169852592
(0, 3e+03)   -9389.8166368809625
(0, 3e+03)   -9389.81664206099911
(0, 3e+03)   -9389.81664724291752
(0, 3e+03)   -9389.81665242707354
(0, 3e+03)   -9389.81665760860738
(0, 3e+03)   -9389.81666279184022
(0, 3e+03)   -9389.81666796944483
(0, 3e+03)   -9389.81667315266434
(0, 3e+03)   -9389.81667833679191
(0, 3e+03)   -9389.8166835193509
(0, 3e+03)   -9389.8166886999597
(0, 3e+03)   -9389.8166938785626
(0, 3e+03)   -9389.81669906409995
(0, 3e+03)   -9389.81670424612665
(0, 3e+03)   -9389.81670942662655
(0, 3e+03)   -9389.81671460953958
(0, 3e+03)   -9389.81671979096441
(0, 3e+03)   -9389.81672497236604
(0, 3e+03)   -9389.81673015389965
(0, 3e+03)   -9389.8167353363711
(0, 3e+03)   -9389.81674052015497
(0, 3e+03)   -9389.81674570044496
(0, 3e+03)   -9389.8167508833516
(0, 3e+03)   -9389.81675606414998
(0, 3e+03)   -9389.81676124784561
(0, 3e+03)   -9389.81676642875562
(0, 3e+03)   -9389.81677160852569
(0, 3e+03)   -9389.8167767927915
(0, 3e+03)   -9389.81678197390467
(0, 3e+03)   -9389.81678715738265
(0, 3e+03)   -9389.81679234033383
(0, 3e+03)   -9389.81679751841807
(0, 3e+03)   -9389.81680270173433
(0, 3e+03)   -9389.81680788639285
(0, 3e+03)   -9389.81681306618498
(0, 3e+03)   -9389.81681824677823
(0, 3e+03)   -9389.81682343014107
(0, 3e+03)   -9389.8168286107869
(0, 3e+03)   -9389.81683379315259
(0, 3e+03)   -9389.81683897538541
(0, 3e+03)   -9389.81684415624627
(0, 3e+03)   -9389.81684933773373
(0, 3e+03)   -9389.81685452118409
(0, 3e+03)   -9389.81685970395262
(0, 3e+03)   -9389.81686488584275
(0, 3e+03)   -9389.81687006777768
(0, 3e+03)   -9389.81687524879177
(0, 3e+03)   -9389.81688043004008
(0, 3e+03)   -9389.81688561469086
(0, 3e+03)   -9389.81689079416784
(0, 3e+03)   -9389.81689597577883
(0, 3e+03)   -9389.8169011554332
(0, 3e+03)   -9389.81690634018258
(0, 3e+03)   -9389.8169115222074
(0, 3e+03)   -9389.81691670291392
(0, 3e+03)   -9389.81692188390005
(0, 3e+03)   -9389.81692706495781
(0, 3e+03)   -9389.81693224982571
(0, 3e+03)   -9389.81693743171791
(0, 3e+03)   -9389.81694261444996
(0, 3e+03)   -9389.81694779429617
(0, 3e+03)   -9389.81695297505847
(0, 3e+03)   -9389.81695815868985
(0, 3e+03)   -9389.81696334027524
(0, 3e+03)   -9389.81696852218323
(0, 3e+03)   -9389.81697370136144
(0, 3e+03)   -9389.81697888547702
(0, 3e+03)   -9389.81698406892869
(0, 3e+03)   -9389.81698925258318
(0, 3e+03)   -9389.8169944325432
(0, 3e+03)   -9389.81699961307095
(0, 3e+03)   -9389.81700479481773
(0, 3e+03)   -9389.81700997830075
(0, 3e+03)   -9389.81701516060855
(0, 3e+03)   -9389.81702034139916
(0, 3e+03)   -9389.81702552354784
(0, 3e+03)   -9389.81703070262283
(0, 3e+03)   -9389.81703588779912
(0, 3e+03)   -9389.81704107015677
(0, 3e+03)   -9389.81704624845356
(0, 3e+03)   -9389.81705143268419
(0, 3e+03)   -9389.81705661416262
(0, 3e+03)   -9389.81706179731801
(0, 3e+03)   -9389.81706697754188
(0, 3e+03)   -9389.81707215718008
(0, 3e+03)   -9389.81707734009259
(0, 3e+03)   -9389.81708252237353
(0, 3e+03)   -9389.81708770662931
(0, 3e+03)   -9389.81709288753424
(0, 3e+03)   -9389.8170980687816
(0, 3e+03)   -9389.81710325176288
(0, 3e+03)   -9389.81710843185029
(0, 3e+03)   -9389.81711361496832
(0, 3e+03)   -9389.81711879729733
(0, 3e+03)   -9389.81712397941606
(0, 3e+03)   -9389.81712915923477
(0, 3e+03)   -9389.81713434206832
(0, 3e+03)   -9389.81713952508196
(0, 3e+03)   -9389.81714470638301
(0, 3e+03)   -9389.81714988748776
(0, 3e+03)   -9389.81715507095081
(0, 3e+03)   -9389.81716025027461
(0, 3e+03)   -9389.81716543425412
(0, 3e+03)   -9389.81717061716472
(0, 3e+03)   -9389.8171757973719
(0, 3e+03)   -9389.81718097744877
(0, 3e+03)   -9389.81718615957485
(0, 3e+03)   -9389.81719134325978
(0, 3e+03)   -9389.81719652538175
(0, 3e+03)   -9389.81720170663059
(0, 3e+03)   -9389.8172068893788
(0, 3e+03)   -9389.81721206850313
(0, 3e+03)   -9389.81721725268032
(0, 3e+03)   -9389.81722243631063
(0, 3e+03)   -9389.8172276167827
(0, 3e+03)   -9389.81723279816733
(0, 3e+03)   -9389.81723797767659
(0, 3e+03)   -9389.81724316140939
(0, 3e+03)   -9389.81724834221443
(0, 3e+03)   -9389.81725352459914
(0, 3e+03)   -9389.81725870767692
(0, 3e+03)   -9389.81726388665306
(0, 3e+03)   -9389.8172690711987
(0, 3e+03)   -9389.81727425470604
(0, 3e+03)   -9389.81727943305298
(0, 3e+03)   -9389.81728461549632
(0, 3e+03)   -9389.81728979750235
(0, 3e+03)   -9389.81729497848487
(0, 3e+03)   -9389.81730016049278
(0, 3e+03)   -9389.81730534459439
(0, 3e+03)   -9389.81731052445649
(0, 3e+03)   -9389.81731570809916
(0, 3e+03)   -9389.81732088936358
(0, 3e+03)   -9389.81732607258179
(0, 3e+03)   -9389.81733125285456
(0, 3e+03)   -9389.81733643590814
(0, 3e+03)   -9389.81734161542986
(0, 3e+03)   -9389.81734679713605
(0, 3e+03)   -9389.81735197771342
(0, 3e+03)   -9389.81735716028513
(0, 3e+03)   -9389.81736233958238
(0, 3e+03)   -9389.81736752316668
(0, 3e+03)   -9389.81737270800238
(0, 3e+03)   -9389.81737788842573
(0, 3e+03)   -9389.8173830730817
(0, 3e+03)   -9389.81738825397397
(0, 3e+03)   -9389.81739343288092
(0, 3e+03)   -9389.81739861679261
(0, 3e+03)   -9389.81740379780104
(0, 3e+03)   -9389.81740897865986
(0, 3e+03)   -9389.81741416251467
(0, 3e+03)   -9389.81741934170581
(0, 3e+03)   -9389.81742452501916
(0, 3e+03)   -9389.81742970743221
(0, 3e+03)   -9389.81743488930937
(0, 3e+03)   -9389.81744007134057
(0, 3e+03)   -9389.81744525205252
(0, 3e+03)   -9389.8174504355617
(0, 3e+03)   -9389.81745561710272
(0, 3e+03)   -9389.81746079732955
(0, 3e+03)   -9389.81746597939513
(0, 3e+03)   -9389.817471158617 
(0, 3e+03)   -9389.81747634319171
(0, 3e+03)   -9389.81748152589849
(0, 3e+03)   -9389.81748670627107
(0, 3e+03)   -9389.81749189007454
(0, 3e+03)   -9389.81749706901658
(0, 3e+03)   -9389.81750225190731
(0, 3e+03)   -9389.81750743394966
(0, 3e+03)   -9389.81751261419559
(0, 3e+03)   -9389.81751779625908
(0, 3e+03)   -9389.81752297862554
(0, 3e+03)   -9389.81752816016888
(0, 3e+03)   -9389.81753334436398
(0, 3e+03)   -9389.81753852439646
(0, 3e+03)   -9389.81754370455262
(0, 3e+03)   -9389.81754888957294
(0, 3e+03)   -9389.8175540694576
(0, 3e+03)   -9389.81755925093236
(0, 3e+03)   -9389.81756443192104
(0, 3e+03)   -9389.8175696139258
(0, 3e+03)   -9389.81757479551355
(0, 3e+03)   -9389.81757998012304
(0, 3e+03)   -9389.81758515971181
(0, 3e+03)   -9389.81759034221511
(0, 3e+03)   -9389.81759552398649
(0, 3e+03)   -9389.81760070475738
(0, 3e+03)   -9389.81760588794498
(0, 3e+03)   -9389.81761106974964
(0, 3e+03)   -9389.81761625037421
(0, 3e+03)   -9389.81762143336201
(0, 3e+03)   -9389.81762661310151
(0, 3e+03)   -9389.81763179701399
(0, 3e+03)   -9389.81763697790411
(0, 3e+03)   -9389.81764216100192
(0, 3e+03)   -9389.81764734026234
(0, 3e+03)   -9389.8176525250007
(0, 3e+03)   -9389.81765770596743
(0, 3e+03)   -9389.8176628865653
(0, 3e+03)   -9389.81766806779416
(0, 3e+03)   -9389.81767325254969
(0, 3e+03)   -9389.81767843083399
(0, 3e+03)   -9389.81768361349209
(0, 3e+03)   -9389.81768879433466
(0, 3e+03)   -9389.81769397755695
(0, 3e+03)   -9389.81769915823837
(0, 3e+03)   -9389.81770434007164
(0, 3e+03)   -9389.8177095245434
(0, 3e+03)   -9389.81771470646553
(0, 3e+03)   -9389.81771988451553
(0, 3e+03)   -9389.81772506648473
(0, 3e+03)   -9389.81773024880595
(0, 3e+03)   -9389.81773543255764
(0, 3e+03)   -9389.81774061318705
(0, 3e+03)   -9389.81774579393216
(0, 3e+03)   -9389.81775097787089
(0, 3e+03)   -9389.81775615640805
(0, 3e+03)   -9389.81776134220162
(0, 3e+03)   -9389.8177665228246
(0, 3e+03)   -9389.81777170398696
(0, 3e+03)   -9389.81777688730738
(0, 3e+03)   -9389.81778206619339
(0, 3e+03)   -9389.81778724945631
(0, 3e+03)   -9389.81779243240873
(0, 3e+03)   -9389.817797612272 
(0, 3e+03)   -9389.81780279699108
(0, 3e+03)   -9389.81780797735865
(0, 3e+03)   -9389.81781315824569
(0, 3e+03)   -9389.81781834162728
(0, 3e+03)   -9389.81782352206402
(0, 3e+03)   -9389.81782870434039
(0, 3e+03)   -9389.81783388414756
(0, 3e+03)   -9389.81783906765175
(0, 3e+03)   -9389.81784425056885
(0, 3e+03)   -9389.81784943226219
(0, 3e+03)   -9389.81785461188494
(0, 3e+03)   -9389.81785979352277
(0, 3e+03)   -9389.81786497415074
(0, 3e+03)   -9389.81787015844043
(0, 3e+03)   -9389.81787533887567
(0, 3e+03)   -9389.81788051943373
(0, 3e+03)   -9389.81788570215002
(0, 3e+03)   -9389.81789088594953
(0, 3e+03)   -9389.81789606603822
(0, 3e+03)   -9389.81790124958943
(0, 3e+03)   -9389.81790642997898
(0, 3e+03)   -9389.8179116108341
(0, 3e+03)   -9389.81791679319533
(0, 3e+03)   -9389.81792197611484
(0, 3e+03)   -9389.81792715682071
(0, 3e+03)   -9389.81793233946479
(0, 3e+03)   -9389.81793752137312
(0, 3e+03)   -9389.81794270331288
(0, 3e+03)   -9389.81794788482526
(0, 3e+03)   -9389.81795306302801
(0, 3e+03)   -9389.81795824720299
(0, 3e+03)   -9389.81796342792494
(0, 3e+03)   -9389.81796861215535
(0, 3e+03)   -9389.81797379146634
(0, 3e+03)   -9389.81797897268009
(0, 3e+03)   -9389.81798415681038
(0, 3e+03)   -9389.81798933654588
(0, 3e+03)   -9389.81799452092765
(0, 3e+03)   -9389.81799970114255
(0, 3e+03)   -9389.81800488284322
(0, 3e+03)   -9389.8180100645789
(0, 3e+03)   -9389.81801524637313
(0, 3e+03)   -9389.8180204304815
(0, 3e+03)   -9389.81802560812821
(0, 3e+03)   -9389.81803078966169
(0, 3e+03)   -9389.8180359734225
(0, 3e+03)   -9389.81804115587691
(0, 3e+03)   -9389.81804633530112
(0, 3e+03)   -9389.81805151771262
(0, 3e+03)   -9389.8180567000401
(0, 3e+03)   -9389.81806188019146
(0, 3e+03)   -9389.81806706020599
(0, 3e+03)   -9389.81807224521422
(0, 3e+03)   -9389.81807742881988
(0, 3e+03)   -9389.81808260918226
(0, 3e+03)   -9389.81808779077834
(0, 3e+03)   -9389.81809296958093
(0, 3e+03)   -9389.81809815306378
(0, 3e+03)   -9389.81810333376449
(0, 3e+03)   -9389.81810851575573
(0, 3e+03)   -9389.8181137002544
(0, 3e+03)   -9389.81811887803158
(0, 3e+03)   -9389.81812406068541
(0, 3e+03)   -9389.81812924137225
(0, 3e+03)   -9389.81813442729183
(0, 3e+03)   -9389.81813960790812
(0, 3e+03)   -9389.81814478830444
(0, 3e+03)   -9389.81814997022354
(0, 3e+03)   -9389.81815515179777
(0, 3e+03)   -9389.81816033204087
(0, 3e+03)   -9389.81816551699284
(0, 3e+03)   -9389.81817069586184
(0, 3e+03)   -9389.8181758787224
(0, 3e+03)   -9389.81818105987462
(0, 3e+03)   -9389.81818624253219
(0, 3e+03)   -9389.81819142380089
(0, 3e+03)   -9389.81819660554252
(0, 3e+03)   -9389.81820179043493
(0, 3e+03)   -9389.81820697022479
(0, 3e+03)   -9389.81821215050225
(0, 3e+03)   -9389.81821733261098
(0, 3e+03)   -9389.81822251107294
(0, 3e+03)   -9389.81822769481485
(0, 3e+03)   -9389.8182328781966
(0, 3e+03)   -9389.81823805835844
(0, 3e+03)   -9389.81824323860969
(0, 3e+03)   -9389.81824842172151
(0, 3e+03)   -9389.81825360403813
(0, 3e+03)   -9389.81825878511519
(0, 3e+03)   -9389.81826396549689
(0, 3e+03)   -9389.81826915041164
(0, 3e+03)   -9389.81827432845223
(0, 3e+03)   -9389.81827951199753
(0, 3e+03)   -9389.81828469462823
(0, 3e+03)   -9389.81828987515301
(0, 3e+03)   -9389.8182950573448
(0, 3e+03)   -9389.81830023898433
(0, 3e+03)   -9389.81830541995003
(0, 3e+03)   -9389.81831060187017
(0, 3e+03)   -9389.8183157826637
(0, 3e+03)   -9389.81832096585553
(0, 3e+03)   -9389.8183261466087
(0, 3e+03)   -9389.81833133059043
(0, 3e+03)   -9389.818336511901 
(0, 3e+03)   -9389.81834169224929
(0, 3e+03)   -9389.8183468721823
(0, 3e+03)   -9389.81835205388791
(0, 3e+03)   -9389.81835723737979
(0, 3e+03)   -9389.8183624202253
(0, 3e+03)   -9389.81836760159074
(0, 3e+03)   -9389.81837278282419
(0, 3e+03)   -9389.81837796406911
(0, 3e+03)   -9389.81838314562088
(0, 3e+03)   -9389.81838832885991
(0, 3e+03)   -9389.81839350744362
(0, 3e+03)   -9389.81839869097666
(0, 3e+03)   -9389.81840387018711
(0, 3e+03)   -9389.81840905459303
(0, 3e+03)   -9389.81841423640089
(0, 3e+03)   -9389.81841941670866
(0, 3e+03)   -9389.81842459909384
(0, 3e+03)   -9389.8184297796331
(0, 3e+03)   -9389.81843496220887
(0, 3e+03)   -9389.81844014462408
(0, 3e+03)   -9389.81844532667701
(0, 3e+03)   -9389.8184505079741
(0, 3e+03)   -9389.81845568785311
(0, 3e+03)   -9389.8184608708879
(0, 3e+03)   -9389.81846605110203
(0, 3e+03)   -9389.81847123072398
(0, 3e+03)   -9389.81847641678311
(0, 3e+03)   -9389.81848159608882
(0, 3e+03)   -9389.81848677824917
(0, 3e+03)   -9389.81849196359154
(0, 3e+03)   -9389.81849714231431
(0, 3e+03)   -9389.81850232443252
(0, 3e+03)   -9389.81850750405087
(0, 3e+03)   -9389.81851268759694
(0, 3e+03)   -9389.8185178684006
(0, 3e+03)   -9389.81852304847279
(0, 3e+03)   -9389.8185282304602
(0, 3e+03)   -9389.8185334119138
(0, 3e+03)   -9389.81853859313433
(0, 3e+03)   -9389.81854377627507
(0, 3e+03)   -9389.8185489587351
(0, 3e+03)   -9389.81855413953088
(0, 3e+03)   -9389.81855932161555
(0, 3e+03)   -9389.81856450081284
(0, 3e+03)   -9389.8185696854583
(0, 3e+03)   -9389.81857486621675
(0, 3e+03)   -9389.81858004861238
(0, 3e+03)   -9389.81858522825789
(0, 3e+03)   -9389.81859041191163
(0, 3e+03)   -9389.81859559440358
(0, 3e+03)   -9389.8186007736519
(0, 3e+03)   -9389.81860595648631
(0, 3e+03)   -9389.81861113494663
(0, 3e+03)   -9389.8186163194178
(0, 3e+03)   -9389.81862150353724
(0, 3e+03)   -9389.81862668310138
(0, 3e+03)   -9389.81863186466748
(0, 3e+03)   -9389.81863704445392
(0, 3e+03)   -9389.81864222895584
(0, 3e+03)   -9389.81864740983014
(0, 3e+03)   -9389.81865259025707
(0, 3e+03)   -9389.81865777265158
(0, 3e+03)   -9389.8186629535352
(0, 3e+03)   -9389.81866813588139
(0, 3e+03)   -9389.81867331682617
(0, 3e+03)   -9389.81867849800708
(0, 3e+03)   -9389.81868368181376
(0, 3e+03)   -9389.81868886232006
(0, 3e+03)   -9389.8186940433954
(0, 3e+03)   -9389.81869922720274
(0, 3e+03)   -9389.81870440605626
(0, 3e+03)   -9389.81870959151706
(0, 3e+03)   -9389.81871477086945
(0, 3e+03)   -9389.81871995297625
(0, 3e+03)   -9389.81872513407765
(0, 3e+03)   -9389.8187303128911
(0, 3e+03)   -9389.81873549721721
(0, 3e+03)   -9389.81874067741778
(0, 3e+03)   -9389.8187458593673
(0, 3e+03)   -9389.81875104204993
(0, 3e+03)   -9389.81875622378353
(0, 3e+03)   -9389.81876140298482
(0, 3e+03)   -9389.81876658486784
(0, 3e+03)   -9389.81877176865761
(0, 3e+03)   -9389.8187769496447
(0, 3e+03)   -9389.81878213025096
(0, 3e+03)   -9389.81878731071073
(0, 3e+03)   -9389.81879249214019
(0, 3e+03)   -9389.81879767583816
(0, 3e+03)   -9389.81880285753077
(0, 3e+03)   -9389.81880803997682
(0, 3e+03)   -9389.81881322195277
(0, 3e+03)   -9389.81881840083467
(0, 3e+03)   -9389.8188235853476
(0, 3e+03)   -9389.81882876770898
(0, 3e+03)   -9389.81883394419478
(0, 3e+03)   -9389.81883912701501
(0, 3e+03)   -9389.81884430752614
(0, 3e+03)   -9389.81884949149994
(0, 3e+03)   -9389.8188546737834
(0, 3e+03)   -9389.81885985359979
(0, 3e+03)   -9389.81886503615293
(0, 3e+03)   -9389.81887021784696
(0, 3e+03)   -9389.81887540169318
(0, 3e+03)   -9389.81888058044629
(0, 3e+03)   -9389.81888576223397
(0, 3e+03)   -9389.81889094441895
(0, 3e+03)   -9389.81889612409434
(0, 3e+03)   -9389.81890130765412
(0, 3e+03)   -9389.81890648958168
(0, 3e+03)   -9389.81891167101049
(0, 3e+03)   -9389.81891685164021
(0, 3e+03)   -9389.81892203243982
(0, 3e+03)   -9389.81892721529478
(0, 3e+03)   -9389.81893239585037
(0, 3e+03)   -9389.81893757761893
(0, 3e+03)   -9389.81894275802515
(0, 3e+03)   -9389.81894794214557
(0, 3e+03)   -9389.81895312284002
(0, 3e+03)   -9389.81895830354319
(0, 3e+03)   -9389.81896348427665
(0, 3e+03)   -9389.81896866878069
(0, 3e+03)   -9389.81897384957435
(0, 3e+03)   -9389.81897903246279
(0, 3e+03)   -9389.81898421308322
(0, 3e+03)   -9389.81898939359779
(0, 3e+03)   -9389.81899457454157
(0, 3e+03)   -9389.8189997553792
(0, 3e+03)   -9389.81900493866673
(0, 3e+03)   -9389.8190101196607
(0, 3e+03)   -9389.81901530167006
(0, 3e+03)   -9389.81902048385768
(0, 3e+03)   -9389.81902566452813
(0, 3e+03)   -9389.8190308480299
(0, 3e+03)   -9389.81903602888098
(0, 3e+03)   -9389.81904120927249
(0, 3e+03)   -9389.8190463909567
(0, 3e+03)   -9389.81905157270897
(0, 3e+03)   -9389.81905675552562
(0, 3e+03)   -9389.81906193527716
(0, 3e+03)   -9389.81906711601719
(0, 3e+03)   -9389.81907229796319
(0, 3e+03)   -9389.81907748149501
(0, 3e+03)   -9389.81908266265128
(0, 3e+03)   -9389.81908784381464
(0, 3e+03)   -9389.81909302809317
(0, 3e+03)   -9389.81909820595495
(0, 3e+03)   -9389.81910338520138
(0, 3e+03)   -9389.81910856989208
(0, 3e+03)   -9389.8191137505596
